,Datetime,Open,High,Low,Close,Adj Close,Volume
4776,2021-12-21 15:57:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
4777,2021-12-21 15:58:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4778,2021-12-21 15:59:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
4779,2021-12-21 16:00:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4780,2021-12-21 16:01:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
4781,2021-12-21 16:02:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4782,2021-12-21 16:03:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4783,2021-12-21 16:04:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4784,2021-12-21 16:05:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
4785,2021-12-21 16:06:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
4786,2021-12-21 16:07:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4787,2021-12-21 16:08:00,1.1299434900283813,1.1299434900283813,1.1299434900283813,1.1299434900283813,1.1299434900283813,0
4788,2021-12-21 16:09:00,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,0
4789,2021-12-21 16:10:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
4790,2021-12-21 16:11:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
4791,2021-12-21 16:12:00,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,0
4792,2021-12-21 16:13:00,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,0
4793,2021-12-21 16:14:00,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,0
4794,2021-12-21 16:15:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
4795,2021-12-21 16:16:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
4796,2021-12-21 16:17:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4797,2021-12-21 16:18:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4798,2021-12-21 16:19:00,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,1.1298158168792725,0
4799,2021-12-21 16:20:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4800,2021-12-21 16:21:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4801,2021-12-21 16:22:00,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,1.1300712823867798,0
4802,2021-12-21 16:23:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4803,2021-12-21 16:24:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
4804,2021-12-21 16:25:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4805,2021-12-21 16:26:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4806,2021-12-21 16:27:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4807,2021-12-21 16:28:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4808,2021-12-21 16:29:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4809,2021-12-21 16:30:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4810,2021-12-21 16:31:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4811,2021-12-21 16:32:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4812,2021-12-21 16:33:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4813,2021-12-21 16:34:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4814,2021-12-21 16:35:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4815,2021-12-21 16:36:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4816,2021-12-21 16:37:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4817,2021-12-21 16:38:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4818,2021-12-21 16:39:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4819,2021-12-21 16:40:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4820,2021-12-21 16:41:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4821,2021-12-21 16:42:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4822,2021-12-21 16:43:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4823,2021-12-21 16:44:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4824,2021-12-21 16:45:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4825,2021-12-21 16:46:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4826,2021-12-21 16:47:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4827,2021-12-21 16:48:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4828,2021-12-21 16:49:00,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,0
4829,2021-12-21 16:50:00,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,0
4830,2021-12-21 16:51:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4831,2021-12-21 16:52:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4832,2021-12-21 16:53:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4833,2021-12-21 16:54:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4834,2021-12-21 16:55:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4835,2021-12-21 16:56:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4836,2021-12-21 16:57:00,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,0
4837,2021-12-21 16:58:00,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,0
4838,2021-12-21 16:59:00,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,0
4839,2021-12-21 17:00:00,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,1.1285407543182373,0
4840,2021-12-21 17:01:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4841,2021-12-21 17:02:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4842,2021-12-21 17:03:00,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,0
4843,2021-12-21 17:04:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4844,2021-12-21 17:05:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4845,2021-12-21 17:06:00,1.128031611442566,1.128031611442566,1.128031611442566,1.128031611442566,1.128031611442566,0
4846,2021-12-21 17:07:00,1.1279042959213257,1.1279042959213257,1.1279042959213257,1.1279042959213257,1.1279042959213257,0
4847,2021-12-21 17:08:00,1.128031611442566,1.128031611442566,1.128031611442566,1.128031611442566,1.128031611442566,0
4848,2021-12-21 17:09:00,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,0
4849,2021-12-21 17:10:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4850,2021-12-21 17:11:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4851,2021-12-21 17:12:00,1.128031611442566,1.128031611442566,1.128031611442566,1.128031611442566,1.128031611442566,0
4852,2021-12-21 17:13:00,1.128031611442566,1.128031611442566,1.128031611442566,1.128031611442566,1.128031611442566,0
4853,2021-12-21 17:14:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4854,2021-12-21 17:15:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4855,2021-12-21 17:16:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4856,2021-12-21 17:17:00,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,1.1281588077545166,0
4857,2021-12-21 17:18:00,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,0
4858,2021-12-21 17:19:00,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,1.128413438796997,0
4859,2021-12-21 17:20:00,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,0
4860,2021-12-21 17:21:00,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,1.1282861232757568,0
4861,2021-12-21 17:22:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4862,2021-12-21 17:23:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4863,2021-12-21 17:24:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4864,2021-12-21 17:25:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4865,2021-12-21 17:26:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4866,2021-12-21 17:27:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4867,2021-12-21 17:28:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4868,2021-12-21 17:29:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4869,2021-12-21 17:30:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4870,2021-12-21 17:31:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4871,2021-12-21 17:32:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4872,2021-12-21 17:33:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4873,2021-12-21 17:34:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4874,2021-12-21 17:35:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4875,2021-12-21 17:36:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4876,2021-12-21 17:37:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4877,2021-12-21 17:38:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4878,2021-12-21 17:39:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4879,2021-12-21 17:40:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4880,2021-12-21 17:41:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4881,2021-12-21 17:42:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4882,2021-12-21 17:43:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4883,2021-12-21 17:44:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4884,2021-12-21 17:45:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4885,2021-12-21 17:46:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4886,2021-12-21 17:47:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4887,2021-12-21 17:48:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4888,2021-12-21 17:49:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4889,2021-12-21 17:50:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4890,2021-12-21 17:51:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
4891,2021-12-21 17:52:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4892,2021-12-21 17:53:00,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,1.1296881437301636,0
4893,2021-12-21 17:54:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4894,2021-12-21 17:55:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
4895,2021-12-21 17:56:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4896,2021-12-21 17:57:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4897,2021-12-21 17:58:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4898,2021-12-21 17:59:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4899,2021-12-21 18:00:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4900,2021-12-21 18:01:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4901,2021-12-21 18:02:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4902,2021-12-21 18:03:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4903,2021-12-21 18:04:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4904,2021-12-21 18:05:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4905,2021-12-21 18:06:00,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,1.1287955045700073,0
4906,2021-12-21 18:07:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4907,2021-12-21 18:08:00,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,1.128668189048767,0
4908,2021-12-21 18:09:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4909,2021-12-21 18:10:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4910,2021-12-21 18:11:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4911,2021-12-21 18:12:00,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,1.1289230585098267,0
4912,2021-12-21 18:13:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4913,2021-12-21 18:14:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4914,2021-12-21 18:15:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4915,2021-12-21 18:16:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4916,2021-12-21 18:17:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4917,2021-12-21 18:18:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4918,2021-12-21 18:19:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4919,2021-12-21 18:20:00,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,1.1291780471801758,0
4920,2021-12-21 18:21:00,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,1.1290504932403564,0
4921,2021-12-21 18:22:00,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,1.1295605897903442,0
4922,2021-12-21 18:23:00,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,1.1293054819107056,0
4923,2021-12-21 18:24:00,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,1.129433035850525,0
